beta,permeability,xi,init_days,delay,value
0.0549324,0.999882,0.05535,0.79402,18.0943,42.7815
0.0546331,0.999721,0.052505,0.991953,18.7262,42.7817
0.0564888,0.986978,0.0504072,0.194651,18.6562,42.7818
0.0541493,0.981938,0.0515375,0.903299,16.174,42.7819
0.0550261,0.98749,0.0503175,1.03185,19.352,42.782
0.0557978,0.985884,0.055195,0.858268,19.3754,42.782
0.0559511,0.976436,0.0534245,0.318622,19.9598,42.7822
0.0545472,0.99449,0.0504203,1.66823,18.2602,42.7823
0.0553381,0.998526,0.0559029,0.324223,19.4566,42.7836
0.0555711,0.997185,0.0574334,0.946405,19.3277,42.7837
0.0539363,0.999073,0.0534762,0.500569,17.2105,42.7841
0.0544041,0.994822,0.0536755,0.824187,17.0889,42.7848
0.055289,0.999397,0.0548789,0.969463,19.9626,42.7848
0.0562223,0.970775,0.0517028,0.269883,19.0263,42.7851
0.0561926,0.981805,0.0533227,0.408373,19.9039,42.7852
0.054033,0.991978,0.0523236,0.0771606,17.5772,42.7855
0.0548697,0.984916,0.0504131,0.522099,18.9542,42.7857
0.0540102,0.99794,0.0548635,0.852995,17.8358,42.7862
0.0540482,0.997329,0.0534403,0.830396,16.9091,42.7864
0.0543986,0.996805,0.0503255,1.15033,19.7888,42.7864
0.0541003,0.996449,0.0508267,1.23542,18.2751,42.7865
0.0546985,0.97587,0.0506244,0.672283,17.867,42.7866
0.0565089,0.978968,0.0531862,0.713716,19.0452,42.7866
0.0553032,0.988515,0.0501633,0.905617,17.2062,42.7867
0.055423,0.985684,0.0506169,0.895165,19.4346,42.7868
0.0542608,0.978285,0.0509384,0.776691,17.1236,42.7868
0.0565628,0.987459,0.0538092,0.442102,19.6647,42.787
0.0541238,0.978409,0.050955,0.38478,16.3043,42.7873
0.0570508,0.994511,0.0520148,0.162288,19.4858,42.7877
0.0549864,0.997201,0.0551608,0.997332,18.4653,42.7881
0.0541828,0.998616,0.0511901,1.06001,18.3745,42.7882
0.0549353,0.995526,0.051554,1.60641,19.1923,42.7882
0.0549901,0.993913,0.0540181,0.993879,18.5059,42.7882
0.0544497,0.979878,0.0511783,0.760887,17.8891,42.7883
0.0557845,0.998683,0.0567953,0.420592,19.8987,42.7885
0.0554416,0.99138,0.0504149,1.77012,19.2693,42.7886
0.0550826,0.98474,0.0520763,0.903919,18.9148,42.7888
0.055513,0.977197,0.0523371,0.739745,18.1173,42.7894
0.0558132,0.966183,0.0511481,0.207954,19.0541,42.7894
0.0558777,0.964283,0.051838,0.317469,19.7721,42.7896
0.0566035,0.964556,0.0506086,0.974698,19.3619,42.7897
0.0557886,0.998251,0.0567342,0.619712,19.4337,42.79
0.0570466,0.994352,0.0520517,0.456296,19.3784,42.7903
0.0562381,0.992179,0.0551004,0.384891,19.116,42.7908
0.054037,0.997602,0.0535791,0.264166,16.5142,42.7918
0.055574,0.984771,0.055184,0.745865,19.7828,42.7918
0.0553435,0.989544,0.0503398,1.07595,19.4026,42.792
0.054988,0.987051,0.0524103,0.32079,18.1882,42.7921
0.0554716,0.983603,0.0515091,0.175943,19.6475,42.7928
0.0547071,0.990623,0.052941,0.133715,17.7177,42.7929
0.0550339,0.997643,0.0505783,0.075411,19.1434,42.7929
0.0556469,0.98496,0.0552092,0.215608,19.9837,42.7929
0.0540081,0.998188,0.0538002,0.341445,16.2518,42.7932
0.054365,0.987941,0.0526714,0.628176,17.8544,42.7933
0.0540478,0.997832,0.0507897,1.93966,18.1356,42.7936
0.0539898,0.998007,0.0538275,0.193275,16.0081,42.7937
0.0552088,0.983743,0.0501865,0.631403,17.801,42.794
0.0555004,0.985587,0.0531383,0.960479,19.8844,42.7942
0.0543968,0.987084,0.0525077,0.756203,17.5739,42.7947
0.0555137,0.989143,0.0559476,0.506405,19.4934,42.7948
0.0559383,0.992026,0.0554336,0.236345,19.5745,42.7953
0.0551166,0.973716,0.0501637,0.772496,18.6778,42.7953
0.0559338,0.98056,0.0518398,0.801208,18.0859,42.7955
0.0561548,0.998478,0.0562563,0.591304,19.1347,42.7958
0.0564481,0.981472,0.0536221,0.378767,19.5974,42.7958
0.0546323,0.997664,0.0519304,0.614878,18.5455,42.7959
0.0548727,0.984014,0.0507524,1.7337,19.2342,42.7962
0.0565347,0.970975,0.0516938,0.361443,19.6911,42.7964
0.0568412,0.995406,0.0538222,0.10475,19.0279,42.7966
0.0553844,0.986584,0.0503996,0.885405,19.3952,42.7973
0.0541156,0.989817,0.0526141,0.557353,16.8039,42.7974
0.0553856,0.992314,0.0504344,0.745865,17.2258,42.7975
0.0544418,0.981812,0.0516796,0.0178878,17.3627,42.7976
0.0546416,0.98204,0.0501547,1.77077,19.8981,42.7977
0.0541285,0.990938,0.0525774,0.759583,16.1911,42.7979
0.054496,0.992623,0.0518605,1.95318,19.2264,42.7982
0.0554025,0.975699,0.0519312,0.807117,18.6752,42.7983
0.0544334,0.976623,0.0508564,0.32542,17.051,42.7984
0.0547998,0.997932,0.0524313,1.9962,19.8742,42.7985
0.0539673,0.991005,0.0528935,0.339066,16.9093,42.7985
0.0562867,0.983776,0.05364,0.347778,19.74,42.7988
0.0544673,0.993184,0.0502667,1.60864,18.6808,42.799
0.0557147,0.969518,0.0502258,0.504495,19.8509,42.799
0.0555844,0.987332,0.0539183,0.999896,18.9693,42.799
0.055407,0.987148,0.0518165,0.355164,19.3364,42.7991
0.0560445,0.959002,0.0510555,0.837753,19.6197,42.7991
0.0542501,0.978843,0.051337,0.948971,17.707,42.7996
0.0540642,0.997565,0.0505762,0.78358,15.5253,42.7998
0.0556741,0.986948,0.0535135,0.383846,18.0908,42.8001
0.0570433,0.9775,0.0513127,0.192006,19.0714,42.8004
0.0547978,0.997701,0.0545097,0.877964,18.1204,42.8004
0.055917,0.984996,0.0546214,0.485067,19.4536,42.8006
0.0550441,0.988952,0.0531848,0.531853,18.7507,42.8006
0.0555406,0.982812,0.0532314,0.121046,18.6584,42.8007
0.0555834,0.993583,0.0545286,0.983862,18.7776,42.8018
0.0558487,0.962587,0.0502567,0.706642,19.9904,42.8019
0.0546573,0.999409,0.0505967,1.00805,18.6485,42.8023
0.0542458,0.976334,0.0508692,0.0684069,16.3269,42.8024
0.0552434,0.997394,0.0535131,0.147807,19.2608,42.8025
0.0560998,0.975955,0.0528588,0.560652,19.8109,42.8029
0.0555286,0.987803,0.0558047,0.290574,19.5185,42.8031
0.0541659,0.998624,0.0501446,0.898929,15.0689,42.8034
0.0542944,0.987609,0.0528805,0.309852,17.6091,42.8034
0.0551585,0.998762,0.0557433,0.740112,18.5409,42.8037
0.0546796,0.991212,0.0521237,1.68644,19.8351,42.8041
0.0553937,0.971338,0.0510005,0.669074,18.5197,42.8046
0.0569406,0.992463,0.0529507,0.948273,19.9883,42.805
0.0552174,0.996588,0.0514227,1.30361,19.1206,42.8052
0.0569694,0.968006,0.0506737,0.343362,19.4526,42.8052
0.0542889,0.994479,0.0539139,0.328462,17.2745,42.8053
0.0540103,0.98617,0.0510521,0.599581,16.9724,42.8055
0.0544361,0.995182,0.0511376,1.46194,19.6198,42.8058
0.0557641,0.997641,0.0568892,0.138462,19.5371,42.8058
0.0547575,0.972981,0.050542,0.956542,17.4177,42.8063
0.0548627,0.985837,0.0510742,0.545794,18.7868,42.807
0.0556037,0.972877,0.0519064,0.00330943,18.1506,42.8075
0.0556735,0.987152,0.0558004,0.888359,19.8216,42.8077
0.0539612,0.998332,0.0549736,0.785685,17.5561,42.808
0.0545192,0.999888,0.0513674,0.975751,16.4809,42.808
0.0553101,0.997763,0.0551575,0.728949,19.0183,42.8081
0.0544339,0.992718,0.0536885,0.984271,17.0679,42.8081
0.0550988,0.980289,0.0514661,0.321381,18.8023,42.8082
