beta,permeability,xi,init_days,delay,value
0.0498471,0.9921,0.0566161,0.601326,19.1009,26.9586
0.0484751,0.96714,0.0532914,2.17702,19.5191,26.9587
0.0500759,0.971595,0.0628548,0.56058,19.8663,26.9588
0.049321,0.974195,0.0564369,1.69682,19.4064,26.959
0.0508259,0.918717,0.0516206,0.321434,18.7445,26.959
0.0510495,0.894681,0.0529313,0.0758658,19.898,26.959
0.0502149,0.955131,0.0602744,0.835711,19.8234,26.9591
0.0483272,0.98102,0.0549655,2.04786,19.5826,26.9591
0.0505023,0.938532,0.05206,0.0867907,19.1254,26.9592
0.0497138,0.931316,0.051228,1.70069,19.8352,26.9594
0.049717,0.996981,0.0621698,0.420616,19.1779,26.9595
0.0503536,0.975892,0.0532099,0.0167595,19.7497,26.9595
0.048423,0.988909,0.0526432,2.82775,19.6784,26.9596
0.0506142,0.935138,0.0533346,0.329112,18.3933,26.9597
0.0493628,0.960711,0.056832,1.43768,19.9908,26.9598
0.0506192,0.949969,0.0525049,0.368921,19.1959,26.96
0.0484766,0.980847,0.052838,2.07773,19.4123,26.9601
0.0504753,0.937617,0.0533675,0.683468,19.4468,26.9602
0.0503178,0.950172,0.0604432,0.930776,19.7587,26.9604
0.0481072,0.998724,0.0541013,2.69404,19.4456,26.9605
0.0498126,0.923525,0.0507899,1.8019,19.1014,26.9606
0.0509655,0.90015,0.0535284,0.441132,19.0334,26.9606
0.0506781,0.920081,0.0533538,0.00718955,19.1936,26.9608
0.0493803,0.982231,0.0529177,1.96521,19.5342,26.9608
0.0491752,0.973532,0.054657,1.60784,19.3787,26.9609
0.0499671,0.977637,0.0589816,0.0194431,19.896,26.961
0.0497346,0.993462,0.068031,0.035613,19.9041,26.9613
0.0505065,0.93775,0.0501244,0.46737,18.8154,26.9614
0.0497106,0.99595,0.0641418,0.304507,19.6017,26.9616
0.0506483,0.924098,0.0523602,0.0126902,19.7072,26.9618
0.0493918,0.981971,0.050123,1.65012,18.9602,26.9622
0.0482988,0.998587,0.0506107,2.40615,18.9651,26.9623
0.050126,0.968062,0.0557862,0.39284,18.267,26.9623
0.0499786,0.977865,0.0581104,0.109177,19.4035,26.9623
0.0502069,0.984672,0.0504017,0.261018,17.7185,26.9624
0.0497983,0.993126,0.0585026,0.483632,18.2804,26.9625
0.049921,0.990725,0.0521423,0.748244,17.3172,26.9627
0.0491406,0.983582,0.0513244,1.31263,18.1119,26.9627
0.0500424,0.974501,0.0564994,0.239829,18.4952,26.9629
0.0502492,0.977496,0.0537657,0.0307827,18.8245,26.9629
0.0499696,0.988559,0.0619776,0.0384428,19.8874,26.9631
0.051032,0.900872,0.0502943,0.207742,18.8033,26.9632
0.0512104,0.882647,0.0513062,0.0448244,19.4737,26.9632
0.0497838,0.993944,0.0624819,0.411747,18.5298,26.9632
0.0508294,0.919607,0.0540358,0.700029,19.5851,26.9635
0.0500409,0.982425,0.0520654,0.611524,17.4498,26.9637
0.0489954,0.990805,0.0556417,1.84767,19.1356,26.9639
0.0497621,0.932807,0.053006,1.1898,19.5878,26.9639
0.0505813,0.939698,0.0534431,0.747422,18.9284,26.9642
0.0487767,0.944132,0.0508811,2.37847,19.7106,26.9644
0.0503537,0.957227,0.0555622,0.0527149,18.4639,26.9644
0.0491571,0.974206,0.0589523,1.47601,19.6369,26.9644
0.050158,0.971776,0.0537425,0.182625,17.0232,26.9645
0.0506849,0.920291,0.0560297,0.577531,19.1498,26.9645
0.0474503,0.995231,0.0518326,3.74867,19.9384,26.9645
0.049814,0.991092,0.0578633,0.770552,18.5207,26.9645
0.0498029,0.925503,0.0528396,1.29391,19.9547,26.9645
0.0496567,0.937598,0.0543034,1.00532,19.4745,26.9646
0.0500611,0.97298,0.0574356,0.891307,18.3599,26.9646
0.0498022,0.989488,0.0613165,0.886972,19.1274,26.9647
0.0500837,0.981268,0.057311,0.703599,18.4655,26.9649
0.049294,0.979529,0.0529303,1.9339,18.5412,26.965
0.0503011,0.947919,0.0586922,0.240096,19.4162,26.9652
0.050272,0.955804,0.0561206,0.95262,18.454,26.9654
0.0499707,0.98651,0.0514473,0.91647,17.2441,26.9654
0.04838,0.977193,0.0547288,2.83591,19.476,26.9659
0.0497453,0.997657,0.0605534,0.387657,18.0547,26.9659
0.0486059,0.956174,0.0515833,2.21216,19.836,26.966
0.0500143,0.983083,0.0509498,0.446801,17.8478,26.966
0.0493873,0.959893,0.0572124,1.05175,19.2433,26.9662
0.0493596,0.965606,0.0503466,1.57079,19.346,26.9663
0.0500408,0.969223,0.0611663,0.930103,19.5742,26.9663
0.0494647,0.977103,0.0518525,1.33895,19.5633,26.9664
0.0504736,0.965671,0.0525237,0.182811,19.337,26.9666
0.0494188,0.951937,0.0550113,1.59881,19.9714,26.9666
0.0499383,0.925394,0.0504112,1.03943,19.146,26.9667
0.0499121,0.99151,0.0528104,0.187738,17.9489,26.9668
0.050284,0.963918,0.0507217,0.565566,17.2216,26.9668
0.0502299,0.957774,0.0552506,0.2072,19.2509,26.9669
0.0508878,0.913146,0.0514348,0.842004,18.4806,26.9671
0.0483103,0.980688,0.0536899,2.5259,19.4384,26.9671
0.0494605,0.951742,0.0559241,1.92695,19.3171,26.9673
0.0488686,0.936753,0.0506017,2.26034,19.2488,26.9673
0.0502184,0.959691,0.0572954,0.198054,18.5707,26.9674
0.0475544,0.991243,0.0511195,3.80027,19.724,26.9675
0.050108,0.988148,0.0520556,0.675081,17.9153,26.9675
0.0508378,0.921329,0.053813,0.724514,19.2385,26.9677
0.0498835,0.985186,0.0537139,0.910831,18.1229,26.9678
0.0485337,0.964661,0.053353,2.51537,19.5827,26.9678
0.0507067,0.925388,0.0558066,0.281588,19.6216,26.968
0.0492163,0.977193,0.0585251,1.86492,19.125,26.9686
0.0500433,0.970688,0.058119,0.913615,19.5505,26.9687
0.0481939,0.99102,0.0541273,2.79024,19.2886,26.9687
0.0506869,0.921394,0.0568039,0.474768,19.2725,26.9687
0.0493314,0.96892,0.0528823,1.10721,18.6314,26.969
0.0503804,0.944296,0.0598164,0.677617,19.8467,26.9691
0.0508655,0.916024,0.0539598,0.853779,19.6394,26.9691
0.0503543,0.946553,0.060264,0.518604,19.6047,26.9692
0.0490418,0.996138,0.0596097,1.39666,19.2839,26.9694
0.051077,0.900099,0.0518001,0.40188,19.2895,26.9695
0.0502145,0.954131,0.0572846,0.890651,19.7885,26.9696
0.0473969,0.997786,0.0517439,3.87249,19.8739,26.9697
0.0504454,0.940909,0.051695,0.691736,18.167,26.97
0.0492211,0.97124,0.058857,1.54668,19.6575,26.97
0.0503662,0.947693,0.0526392,0.0722502,18.1715,26.9701
0.0506873,0.923061,0.0567417,0.496612,19.2695,26.9701
0.0498174,0.989856,0.0543722,0.251662,18.6447,26.9703
0.050037,0.986332,0.0574509,0.355637,18.8434,26.9703
0.0502649,0.954066,0.0550544,0.964676,19.3897,26.9704
0.0506475,0.955366,0.0503195,0.747643,19.44,26.9705
0.0487532,0.952614,0.0510546,2.33125,19.572,26.9706
0.0493122,0.965773,0.0581437,1.99689,19.0744,26.9706
0.0498109,0.997126,0.0508902,0.0269897,17.7336,26.9708
0.0506832,0.941129,0.0531793,0.235924,19.383,26.971
0.0502597,0.958882,0.0573514,0.274755,18.786,26.9712
0.0502053,0.981298,0.0511844,0.299255,17.4183,26.9715
0.0493796,0.964892,0.0517929,1.27101,18.8605,26.9716
0.0493166,0.977521,0.0558402,1.63037,19.4526,26.9716
0.0499778,0.99673,0.0534948,0.420203,17.1094,26.9716
0.0508264,0.912623,0.0502035,0.790851,19.123,26.9717
