beta,permeability,xi,init_days,delay,value
0.0528729,0.992237,0.0580861,0.434149,18.8258,36.7629
0.0518111,0.996288,0.0579372,1.72949,17.7027,36.7634
0.0524752,0.994405,0.0599451,0.824013,17.5895,36.7635
0.0523066,0.975091,0.0513136,1.58367,19.7916,36.7642
0.0513876,0.980593,0.0534586,2.43583,18.7295,36.7643
0.0530882,0.975037,0.0546106,0.401243,18.4161,36.765
0.0518622,0.990572,0.0544448,1.53053,17.7107,36.7657
0.0531243,0.991357,0.054137,0.29891,19.1248,36.7661
0.0528754,0.986272,0.0596038,0.672787,19.8125,36.7661
0.0526369,0.983235,0.0632144,0.555674,18.9033,36.7665
0.0532138,0.982728,0.0529156,0.120309,19.3492,36.7668
0.0529942,0.956523,0.0561117,0.16267,18.9868,36.7671
0.0530783,0.97696,0.0547066,0.775125,18.8445,36.7684
0.0532143,0.949077,0.0503258,0.203746,18.8806,36.769
0.0523422,0.96925,0.0531728,1.57409,19.1333,36.7691
0.0528959,0.99442,0.0574804,0.517462,18.4364,36.7695
0.0528208,0.970964,0.0539738,0.86868,16.2425,36.7703
0.0527943,0.976481,0.0578398,0.0245428,17.2021,36.7712
0.0532919,0.939656,0.0501374,0.0896529,18.5423,36.7716
0.0518609,0.989538,0.0589055,1.81746,18.4569,36.7726
0.0524346,0.962959,0.0518094,1.67124,19.6543,36.7733
0.0522816,0.995644,0.0530969,1.47952,19.5351,36.7733
0.0518431,0.995981,0.0608428,1.76768,18.9752,36.775
0.0529094,0.986379,0.0589094,0.649207,19.6368,36.7752
0.051892,0.992613,0.05604,1.93292,18.2807,36.7753
0.0529069,0.962091,0.0578917,0.949709,18.7152,36.7757
0.0524075,0.996744,0.0535168,0.0794319,14.1248,36.7761
0.0520914,0.974283,0.0538065,1.30616,17.2032,36.7768
0.0528968,0.981444,0.058287,0.90891,18.5931,36.7772
0.053146,0.971744,0.0537105,0.0493841,18.7924,36.779
0.0525357,0.99594,0.0543437,0.511362,17.7612,36.7793
0.0532399,0.989302,0.0522679,0.267693,19.0457,36.7796
0.0528141,0.973817,0.057507,0.227168,17.1454,36.7797
0.0533595,0.931163,0.0515043,0.796329,18.105,36.7797
0.0534362,0.931458,0.050737,0.11577,18.3997,36.7837
0.0526716,0.994443,0.0561078,0.0410517,18.5026,36.7844
0.0517744,0.998765,0.0542551,1.05829,16.4487,36.7851
0.0526285,0.988189,0.0543848,0.575758,15.5584,36.7864
0.0513284,0.994994,0.0557156,2.56864,19.645,36.7866
0.0511751,0.99441,0.0527066,2.50711,17.5151,36.7866
0.0530889,0.949717,0.0545003,0.578811,18.0284,36.7879
0.0527233,0.995311,0.0525327,0.498569,15.5023,36.788
0.0529708,0.985924,0.0564549,0.632316,18.5169,36.79
0.0527583,0.986291,0.0608076,0.60522,19.2277,36.7901
0.0525559,0.991694,0.0614302,0.912139,18.5342,36.7906
0.0529236,0.995884,0.0579499,0.711797,19.0705,36.7918
0.0513377,0.981098,0.0504119,2.48408,17.9882,36.7919
0.0529743,0.984242,0.0541368,0.620597,17.5361,36.7925
0.0521074,0.973449,0.0536614,1.10751,17.0023,36.7927
0.0519425,0.998372,0.0588424,1.63924,18.8092,36.7928
0.0533875,0.929041,0.0503013,0.286653,18.4305,36.7939
0.0524873,0.996613,0.0562916,0.729382,15.3638,36.794
0.0515301,0.983471,0.0509166,2.2943,18.4831,36.7946
0.0528077,0.96889,0.0529766,0.601843,16.9402,36.7952
0.0531026,0.969157,0.0532161,0.913306,19.7926,36.7954
0.0528492,0.966913,0.0512052,0.278511,16.6904,36.7961
0.0525247,0.987565,0.0527938,0.743077,13.0909,36.7967
0.0527382,0.998691,0.05024,0.86193,14.7938,36.797
0.0533159,0.991756,0.0511127,0.756781,19.895,36.7976
0.0522477,0.975775,0.0528316,1.03879,19.5406,36.798
0.0530462,0.967504,0.0567328,0.462805,19.8942,36.7987
0.053087,0.952293,0.0535504,0.194655,17.3618,36.7991
0.0519241,0.988937,0.0517799,1.1482,17.0947,36.7993
0.0532527,0.979814,0.051465,0.929211,18.1144,36.8002
0.0531571,0.961189,0.0535114,0.144008,19.1486,36.8006
0.0515346,0.983836,0.0520797,2.01473,19.6682,36.8008
0.0522202,0.964489,0.0520932,1.17197,17.7944,36.8012
0.0530226,0.970248,0.0539698,0.251759,17.9795,36.8033
0.0525943,0.988497,0.0517783,0.483782,13.0056,36.8038
0.0526528,0.991226,0.0542094,0.230442,15.8444,36.804
0.0513764,0.996554,0.0509411,2.11273,19.371,36.8041
0.0532311,0.957143,0.0540198,0.944065,19.0346,36.8043
0.052673,0.983624,0.053659,0.326866,15.1238,36.8045
0.053156,0.960286,0.0537552,0.0351166,19.6372,36.8047
0.0511638,0.99478,0.0539854,2.51561,18.7262,36.8054
0.0531112,0.992827,0.0533556,0.573933,18.028,36.8057
0.0513415,0.992422,0.0539898,2.50202,18.4765,36.8057
0.0504834,0.997114,0.0517157,3.74517,18.6293,36.8059
0.0499137,0.998395,0.0510501,4.2125,19.0849,36.8064
0.0527351,0.97699,0.0515089,0.87328,14.3502,36.8065
0.0527015,0.982227,0.0626397,0.78804,18.0912,36.8068
0.0523496,0.975439,0.0530674,1.02319,19.6584,36.8079
0.0527908,0.985181,0.0597994,0.111833,19.0657,36.8081
0.0529369,0.99611,0.0567112,0.157294,18.1989,36.8081
0.0530735,0.980895,0.0526456,0.249212,17.4086,36.8094
0.0508045,0.982032,0.0505211,3.02864,19.0014,36.8096
0.0531238,0.974769,0.0540677,0.470578,18.7129,36.81
0.0533075,0.938145,0.0527447,0.669019,18.4601,36.8108
0.0528831,0.981875,0.0505322,0.214593,15.5534,36.8113
0.052106,0.978964,0.0538307,1.6166,17.8773,36.8116
0.052436,0.995425,0.0520921,0.73371,12.8364,36.8122
0.053202,0.960215,0.0522571,0.00779793,19.3242,36.8123
0.0523291,0.965228,0.0532183,1.79327,19.3155,36.8124
0.0518104,0.993926,0.0608983,1.62448,18.6386,36.8127
0.0529816,0.968931,0.0574034,0.0979393,19.3832,36.8136
0.0515383,0.972296,0.0517718,2.13887,19.8267,36.8138
0.0517972,0.997169,0.0511055,1.18933,14.088,36.8142
0.0519704,0.986952,0.0546118,1.27536,18.4682,36.8142
0.0528385,0.970859,0.0572156,0.774135,17.8115,36.8148
0.0519454,0.992752,0.0531952,1.38663,16.8181,36.8157
0.0530001,0.993221,0.0503396,0.483875,19.0299,36.816
0.0526324,0.984367,0.0528042,0.207534,16.655,36.816
0.0522944,0.983744,0.052666,1.84728,18.4712,36.8163
0.0512339,0.986382,0.0540568,2.05562,18.0253,36.818
0.0519609,0.980791,0.057061,1.93612,18.3185,36.8183
0.0525331,0.984895,0.0513249,0.300056,13.1784,36.8191
0.0527034,0.987735,0.0566409,0.669404,18.0507,36.8192
0.0521569,0.97196,0.0501638,1.83154,16.4652,36.8198
0.0512224,0.98969,0.0504139,2.60029,17.8547,36.8204
0.0531337,0.94972,0.0554121,0.39067,18.75,36.8206
0.0533246,0.953045,0.0525906,0.671803,19.4347,36.8206
0.0531716,0.942176,0.0523476,0.750081,17.4532,36.8222
0.0519419,0.984243,0.0509634,1.43299,16.0523,36.8236
0.0520118,0.996276,0.0555034,1.1553,19.6104,36.8238
0.0531688,0.944919,0.054769,0.777254,18.6121,36.8239
0.0506189,0.985331,0.0501889,3.3172,18.5704,36.824
0.0507348,0.992519,0.0514728,3.13747,19.0645,36.8245
0.0526352,0.978335,0.0505767,0.325945,13.0657,36.8253
0.0515004,0.974598,0.0519829,2.36375,19.5159,36.8258
0.0530177,0.971312,0.0540483,0.386134,17.4433,36.8265
