beta,permeability,xi,init_days,delay,value
0.0609784,0.777232,0.163318,3.23634,14.9234,15.0352
0.0597714,0.801347,0.137536,4.35271,14.6298,15.0352
0.0603509,0.758316,0.105944,4.00588,13.0087,15.0353
0.0639983,0.688206,0.12464,1.71228,13.3213,15.0354
0.0598447,0.801392,0.135314,4.83242,14.6954,15.0355
0.063344,0.731119,0.141292,1.94723,13.383,15.0356
0.0585822,0.838065,0.154921,5.92902,14.8521,15.0357
0.0649062,0.627252,0.082537,1.76769,12.6518,15.0358
0.0661612,0.606058,0.107014,0.998779,13.3339,15.0359
0.0658824,0.631023,0.101357,0.0346398,13.5352,15.0359
0.0652795,0.643656,0.13309,0.166509,13.3438,15.0359
0.0636225,0.712771,0.139878,1.91647,13.1592,15.036
0.0586117,0.840501,0.141161,5.10016,14.1662,15.0361
0.0614793,0.731288,0.142301,3.12827,14.2847,15.0361
0.060516,0.810818,0.160496,3.35905,14.1548,15.0361
0.0641966,0.664842,0.16423,1.06249,14.3979,15.0362
0.0637602,0.704507,0.134938,1.76732,13.6125,15.0362
0.062419,0.730639,0.133974,2.27192,14.4443,15.0363
0.0630079,0.680699,0.13921,2.60747,14.2255,15.0363
0.0585716,0.844217,0.143387,5.54,14.7369,15.0363
0.0585191,0.834885,0.152412,5.99847,14.8853,15.0363
0.063335,0.739148,0.157351,1.58848,14.4887,15.0364
0.0651012,0.654109,0.156217,0.84906,14.1116,15.0364
0.0585526,0.836148,0.144546,5.06561,14.5851,15.0364
0.0643685,0.641346,0.164621,1.58551,14.3261,15.0364
0.0644353,0.647935,0.149016,1.62633,14.719,15.0367
0.0632258,0.733546,0.145408,1.37749,13.8631,15.0367
0.0656826,0.620101,0.143034,0.847022,14.2666,15.0368
0.0661101,0.602697,0.146386,0.65636,14.9955,15.0368
0.0654089,0.662241,0.136916,0.931282,14.3889,15.0368
0.0645129,0.638881,0.109223,1.07297,13.9651,15.0368
0.0650597,0.66872,0.152435,0.0937308,13.2303,15.037
0.0652808,0.645896,0.139634,0.392787,13.5083,15.037
0.0629604,0.677064,0.145499,2.76291,14.3027,15.037
0.0662327,0.608251,0.0986921,0.500955,13.6306,15.0371
0.0641979,0.654682,0.122639,1.03019,13.1437,15.0373
0.0626641,0.712351,0.12056,2.41788,13.8426,15.0373
0.0594391,0.834053,0.15727,4.81008,14.4444,15.0373
0.0649773,0.676365,0.150163,0.649388,14.6795,15.0373
0.0589137,0.811292,0.12839,5.8547,14.6631,15.0375
0.0624781,0.732138,0.115499,2.64698,13.8507,15.0376
0.0586622,0.835313,0.13863,5.81144,14.5452,15.0378
0.0658157,0.629101,0.120948,0.07727,13.2294,15.0378
0.0660979,0.593851,0.141065,0.100591,14.5717,15.0379
0.0624276,0.733852,0.124663,2.83799,13.1455,15.0381
0.0639171,0.669695,0.151563,1.4625,14.1748,15.0381
0.0657089,0.646061,0.110908,0.59255,13.7691,15.0381
0.0585368,0.82873,0.165033,5.7854,14.5707,15.0383
0.0654379,0.636034,0.14274,0.0429607,14.5188,15.0383
0.0649171,0.675678,0.139012,0.143442,13.4881,15.0383
0.0648268,0.683813,0.156962,0.572811,14.6061,15.0383
0.0628906,0.696689,0.101763,2.2429,13.0738,15.0383
0.063699,0.71533,0.142381,1.88838,14.5635,15.0383
0.0652451,0.670714,0.137084,0.056525,14.6082,15.0384
0.0656757,0.619356,0.145291,0.964582,14.5435,15.0384
0.0642348,0.665223,0.123169,1.60405,14.5966,15.0384
0.0644849,0.637905,0.139592,1.90865,14.7176,15.0385
0.0611986,0.73881,0.157249,3.94253,14.8069,15.0385
0.063843,0.688098,0.118635,1.88648,13.5103,15.0386
0.0649151,0.627743,0.0935529,1.34036,13.5997,15.0386
0.0586927,0.826263,0.132865,5.50846,14.6943,15.0386
0.0655101,0.632148,0.120828,0.239047,13.7337,15.0389
0.0642434,0.662425,0.122998,1.92247,13.3046,15.0389
0.0629727,0.687009,0.130005,2.35396,14.5866,15.039
0.0667772,0.570759,0.0800179,0.789889,12.9169,15.039
0.0652106,0.673888,0.13797,0.878761,13.9831,15.0391
0.0585798,0.833468,0.161307,5.54534,14.5839,15.0391
0.0587371,0.823642,0.128994,5.73955,14.9257,15.0391
0.0638662,0.678509,0.130243,1.18082,13.0366,15.0391
0.0632787,0.735727,0.144746,1.03957,13.0824,15.0391
0.0597008,0.802075,0.145602,4.49242,14.4111,15.0392
0.0654276,0.646102,0.138969,0.444961,13.2401,15.0393
0.0643007,0.658407,0.123505,1.99513,14.1656,15.0397
0.0647926,0.685677,0.142431,0.673048,13.9636,15.0397
0.0621882,0.73147,0.152558,2.0344,14.6863,15.0399
0.0629008,0.684178,0.156501,2.2747,14.5433,15.0399
0.0596249,0.821187,0.14337,4.52098,14.9198,15.04
0.0634799,0.71208,0.14219,1.94777,13.9997,15.0401
0.0659245,0.607912,0.111553,0.211835,13.154,15.0401
0.0587448,0.821218,0.147521,5.97435,14.2147,15.0401
0.0595474,0.827585,0.156798,4.15735,14.8337,15.0402
0.0594896,0.825061,0.151487,4.1448,14.4729,15.0402
0.0638006,0.695184,0.139356,1.86111,13.2115,15.0402
0.0575652,0.857548,0.140231,6.44379,14.5101,15.0402
0.0639033,0.665946,0.160012,1.78799,14.2433,15.0403
0.0628662,0.692703,0.118125,2.73267,13.5551,15.0403
0.0652744,0.61058,0.075968,1.4284,12.3948,15.0403
0.0638784,0.676233,0.134391,1.05805,13.96,15.0403
0.0575041,0.863483,0.164024,6.54983,15.3867,15.0404
0.0659158,0.61274,0.165708,0.763509,14.9414,15.0404
0.0633845,0.722622,0.136322,1.31039,13.1627,15.0405
0.0648051,0.697934,0.133858,0.475357,13.1873,15.0406
0.0661723,0.594131,0.138801,0.386029,14.1609,15.0406
0.0660287,0.61183,0.132084,0.808339,14.3975,15.0407
0.0644158,0.640377,0.162223,1.76933,14.9647,15.0407
