beta,permeability,xi,init_days,delay,value
0.0441665,0.0555509,0.148669,40.5708,19.2391,91.6217
0.046118,0.0117126,0.161328,34.0282,18.017,91.6234
0.0425551,0.0907853,0.123738,46.6497,19.5777,91.6235
0.0444785,0.0529386,0.161707,39.4472,19.1366,91.6245
0.0453446,0.00832465,0.14567,37.3527,19.1733,91.6259
0.0450029,0.0154811,0.15932,37.4048,18.4093,91.626
0.0461958,0.0070015,0.163016,34.895,19.7534,91.6268
0.0446117,0.0628504,0.141322,39.6642,19.8656,91.6268
0.0416016,0.104257,0.104493,50.7249,19.9879,91.6281
0.0451963,0.0121009,0.133437,37.9346,18.7714,91.6288
0.0446269,0.0521195,0.141671,39.4272,19.8375,91.6293
0.0434161,0.0088734,0.116331,43.635,19.7794,91.6302
0.0447648,0.0786556,0.165886,38.1473,19.9646,91.6303
0.0438791,0.0706616,0.149264,41.1119,19.6108,91.6311
0.0465364,0.0147542,0.154675,33.5456,18.1633,91.6321
0.0435968,0.0654293,0.147452,42.776,19.281,91.6333
0.0435506,0.0250954,0.104327,43.2755,19.5776,91.6334
0.0455804,0.056924,0.153832,36.274,19.2025,91.6342
0.0422739,0.0738969,0.123822,47.915,19.2384,91.636
0.0431629,0.0248094,0.110894,44.2697,19.2343,91.6372
0.0445159,0.0131502,0.13112,39.28,18.8403,91.6377
0.0436023,0.0700559,0.140802,42.3835,19.1228,91.6395
0.0419761,0.00714216,0.101547,49.4508,19.0848,91.6409
0.0416643,0.0941044,0.0987447,50.1086,19.236,91.6417
0.0471956,0.00731614,0.163647,31.9547,18.1975,91.642
0.0422994,0.0300212,0.087622,48.7601,19.4628,91.643
0.0436965,0.0224871,0.122389,42.8488,19.7079,91.6431
0.0438013,0.0710364,0.161034,41.6731,19.6545,91.6437
0.0441041,0.00960047,0.161697,40.0691,19.6006,91.6445
0.0426068,0.00395141,0.123758,46.934,19.2576,91.6448
0.0450607,0.0436266,0.162891,37.8291,19.7098,91.6449
0.0459187,0.0339851,0.154702,35.9556,19.1864,91.6451
0.041038,0.0994752,0.0863454,53.1413,19.9668,91.6459
0.0437821,0.0729512,0.164161,41.5837,19.8133,91.6473
0.0432283,0.037062,0.115411,44.5839,19.3487,91.6489
0.0438023,0.0243379,0.124251,42.7358,19.8828,91.6505
0.0444387,0.00642972,0.141521,39.6233,18.1422,91.6508
0.0445141,0.0119137,0.132008,39.1757,18.0038,91.6516
0.0428133,0.0100761,0.101196,46.9551,19.3365,91.6517
0.0468772,0.0103548,0.155999,32.0752,18.4867,91.6529
0.0438438,0.0720549,0.154093,41.4785,19.9096,91.6531
0.0468781,0.0111968,0.16449,32.8188,18.7186,91.6561
0.0441128,0.0430705,0.123814,41.4441,19.7785,91.6565
0.0462719,0.0134288,0.158358,34.0004,19.5188,91.6575
0.0431887,0.0509353,0.113398,44.9531,19.3056,91.6576
0.0441162,0.0249218,0.120228,41.0369,19.6443,91.6579
0.0439363,0.00840679,0.132556,41.4453,19.1114,91.6579
0.0441056,0.0161528,0.164506,40.3212,19.2606,91.6583
0.0447757,0.0139542,0.141562,38.9034,18.085,91.6584
0.0433201,0.0718441,0.136911,43.7019,19.2701,91.6586
0.0430022,0.0300836,0.106097,45.9044,19.5429,91.6593
0.0426848,0.051632,0.110853,46.199,19.2674,91.661
0.0438297,0.0273881,0.119574,42.7343,19.7582,91.6616
0.0429244,0.0355992,0.11025,45.1001,19.6003,91.6616
0.0425198,0.0122789,0.0872925,47.0869,18.7049,91.6624
0.0435574,0.0135071,0.157306,42.4631,19.9003,91.664
0.0452013,0.0443795,0.152369,37.1134,19.412,91.6642
0.0437386,0.039894,0.124582,42.2704,19.7116,91.6643
0.043556,0.0730193,0.148953,42.0991,19.7071,91.6647
0.0425908,0.0295098,0.11581,46.0363,19.6315,91.6653
0.0425683,0.0331687,0.126596,46.4373,19.1264,91.6653
0.0453097,0.0224104,0.14851,37.5555,19.9408,91.6658
0.0423166,0.0703647,0.113781,47.4886,19.9788,91.6672
0.0436044,0.0553614,0.147736,42.5429,19.81,91.6685
0.045561,0.0590039,0.154806,36.837,19.1139,91.6708
0.042902,0.0211029,0.107923,45.5764,19.6731,91.6726
0.0430173,0.022178,0.138497,44.1015,19.9188,91.6743
0.0448849,0.0525679,0.142403,38.7723,19.3437,91.6747
0.0450236,0.0188255,0.153856,37.4832,18.8173,91.6788
0.043516,0.032201,0.153777,42.0106,19.547,91.6791
0.043549,0.0707092,0.149654,42.2029,19.414,91.6796
0.0432534,0.0444922,0.152199,43.1517,19.622,91.6843
0.0433259,0.0185887,0.144521,43.9296,19.153,91.6851
0.0451072,0.0139653,0.126961,38.9774,19.4544,91.6853
0.0421195,0.0805299,0.109911,48.1043,19.3274,91.6879
0.0439843,0.0409833,0.124478,41.1063,19.2223,91.6889
0.0432227,0.0562749,0.154947,43.357,19.3245,91.6889
0.0445096,0.0132325,0.133022,39.0135,18.9592,91.6892
0.0439464,0.0129954,0.151075,41.4602,19.2924,91.6916
0.0420772,0.0313421,0.0833739,49.4009,19.3778,91.6924
0.0432612,0.0535168,0.144556,43.6816,19.5006,91.6924
0.043605,0.00891322,0.0995279,43.492,19.6436,91.6925
0.0461993,0.00498148,0.151674,34.2593,18.5182,91.6927
0.0432806,0.0113155,0.14335,43.6402,19.4569,91.6927
0.0442331,0.00386173,0.128164,40.073,18.4115,91.6939
0.0450202,0.0399586,0.135354,38.6929,19.6448,91.6943
0.0416525,0.0905393,0.0987619,50.8405,19.4801,91.6944
0.0426063,0.00650222,0.0956318,47.1256,19.7589,91.6952
0.0423069,0.0545255,0.116156,47.1347,19.8904,91.696
0.043606,0.0576014,0.139026,42.777,19.0119,91.6982
0.0454619,0.0394455,0.160918,36.9193,19.3616,91.6987
0.0444375,0.0066179,0.141233,39.5263,18.0235,91.6993
0.0452165,0.022027,0.161995,37.3394,19.2735,91.7004
0.0450642,0.0156978,0.149005,37.4406,18.0846,91.7019
0.0442445,0.0449983,0.147933,40.4671,19.8828,91.7023
0.0446117,0.0332345,0.135322,39.9851,19.3781,91.7024
0.0416512,0.0916187,0.101611,50.7274,19.4156,91.7033
0.0464563,0.0210696,0.158889,33.7438,18.2748,91.7035
0.0434604,0.0134367,0.106993,43.7788,18.7026,91.706
0.0445714,0.0320428,0.139749,39.2287,19.7555,91.7068
0.045186,0.0481768,0.154569,37.169,19.7248,91.7075
0.0441963,0.0117743,0.130526,40.0761,18.0586,91.709
0.0450696,0.0263906,0.160236,37.6922,19.1282,91.7091
0.0472807,0.00702028,0.153458,31.8187,18.7197,91.71
0.0448474,0.0351693,0.145109,38.1563,19.4575,91.7117
0.0472005,0.007422,0.162292,31.2835,18.3616,91.7122
0.0415444,0.016177,0.0906896,51.8349,19.1456,91.7129
0.0436809,0.0577595,0.129072,42.7839,19.1398,91.713
0.0409284,0.0621634,0.0787264,54.9949,19.5993,91.7142
0.0433009,0.0529447,0.145122,43.9295,19.0133,91.7156
0.0416492,0.0914254,0.101201,50.402,19.7417,91.7177
0.0453751,0.00657375,0.129486,37.9571,19.5662,91.7195
0.0468415,0.0241644,0.163267,32.1074,18.1647,91.7206
0.0447377,0.0157052,0.123589,39.3573,19.5154,91.7216
0.0455996,0.00581356,0.139567,36.6377,19.8431,91.7217
0.0454896,0.0687799,0.165367,36.7808,19.6665,91.7222
0.0444954,0.0419074,0.141778,39.9456,19.0987,91.7223
0.042815,0.0896198,0.12687,45.1003,19.5379,91.7239
0.0433455,0.036197,0.131718,43.8715,19.5855,91.7243
0.0415745,0.0284528,0.0899573,51.7403,19.887,91.7251
