beta,permeability,xi,init_days,delay,value
0.0458825,0.0749238,0.124288,30.6373,19.7022,128.491
0.0469567,0.00398048,0.109499,28.7325,19.7626,128.491
0.0470939,0.0554114,0.0930493,27.5205,17.7767,128.495
0.0479814,0.0251095,0.147882,25.5631,19.4693,128.497
0.0454196,0.0142954,0.0947237,32.9038,19.1845,128.5
0.0446441,0.0173818,0.0558953,35.6161,18.1728,128.501
0.045591,0.0265435,0.104411,31.1264,19.8999,128.508
0.0456171,0.0647995,0.106261,31.896,19.0113,128.511
0.0486477,0.15521,0.120587,22.849,15.4843,128.517
0.0485619,0.0833625,0.133342,23.7283,17.6887,128.521
0.0485078,0.0405081,0.0783232,24.6997,15.9283,128.525
0.0442147,0.172537,0.0936105,34.3724,19.4286,128.527
0.0488288,0.0330567,0.114596,23.579,17.2569,128.528
0.0447735,0.0826276,0.0613258,34.9274,18.1762,128.529
0.0485637,0.0567191,0.141673,23.758,17.4576,128.529
0.0451332,0.1969,0.100492,31.1695,18.1506,128.529
0.0449984,0.119782,0.059743,33.5263,17.789,128.532
0.0439726,0.0578928,0.0720645,36.7552,19.049,128.533
0.0432398,0.0796441,0.0525773,39.1344,19.3272,128.534
0.0478001,0.0484866,0.118686,25.7617,17.3387,128.541
0.0493283,0.0108541,0.131026,22.5257,17.1941,128.548
0.0464009,0.0441737,0.116166,29.4854,19.4677,128.555
0.0495803,0.0229637,0.0667354,22.6397,14.1666,128.563
0.0464346,0.038515,0.118486,29.3059,19.4313,128.563
0.0445456,0.244401,0.130129,32.9057,19.0519,128.568
0.0460029,0.218732,0.155767,28.4705,18.3039,128.568
0.0483465,0.0641399,0.084057,24.4294,15.1453,128.575
0.0468895,0.0181429,0.113177,28.3898,19.3514,128.579
0.0435104,0.0463267,0.0576499,38.1687,19.0009,128.58
0.0446271,0.0740379,0.0818573,34.37,19.6683,128.58
0.0447709,0.18193,0.125204,32.4614,19.0915,128.602
0.0491611,0.0349946,0.163144,22.2582,18.2847,128.613
0.0494901,0.0884049,0.0906388,21.1145,14.7251,128.621
0.0454405,0.0762204,0.124285,31.686,19.3855,128.625
0.0476098,0.0360334,0.0996279,26.3167,17.0082,128.634
0.0436178,0.252158,0.102876,35.0024,19.1491,128.64
0.0438678,0.268531,0.116039,34.0737,19.3282,128.641
0.0484851,0.00288349,0.156772,24.0893,19.0081,128.647
0.0484156,0.191469,0.164592,22.449,16.811,128.648
0.0449332,0.210566,0.147561,31.2777,19.3641,128.657
0.0472499,0.021339,0.0521254,28.0089,15.7894,128.661
0.0464578,0.0147518,0.103239,29.9386,19.7263,128.662
0.0458042,0.1004,0.0558632,31.817,16.7942,128.67
0.0486146,0.10051,0.0921244,23.2252,15.943,128.671
0.0459487,0.160946,0.117929,29.4848,18.3016,128.673
0.0435716,0.0433824,0.0554235,38.1935,19.2087,128.674
0.0443515,0.107842,0.0611536,35.3407,18.7372,128.677
0.0450764,0.125757,0.0950807,32.9152,19.7433,128.683
0.0440944,0.0570024,0.0636064,36.3627,19.244,128.69
0.0446,0.09567,0.0772495,34.9632,19.0283,128.702
0.0497121,0.0335166,0.102379,21.4098,15.153,128.705
0.047034,0.0246472,0.0722636,28.9887,17.5716,128.708
0.0449909,0.145455,0.104028,32.2254,19.3501,128.714
0.0444833,0.145284,0.0703417,34.0432,18.087,128.715
0.0448687,0.186706,0.0899168,32.7456,18.8186,128.72
0.0460708,0.129611,0.127226,29.8716,19.0095,128.721
0.046211,0.173274,0.162312,28.1531,19.3742,128.726
0.0481774,0.00793347,0.0853502,25.2433,16.6976,128.732
0.0489317,0.0706833,0.140755,22.0862,16.7115,128.74
0.0481829,0.0954662,0.0885565,24.2116,15.9496,128.744
0.0487936,0.0425843,0.115452,23.2335,17.2422,128.745
0.0444258,0.0235837,0.0761552,35.2871,19.7149,128.746
0.0498227,0.0771284,0.151823,20.6098,16.882,128.749
0.0478656,0.11755,0.153358,24.7471,17.9671,128.75
0.0480201,0.0222914,0.116461,25.0598,18.6275,128.758
0.0485179,0.0358962,0.0856308,24.5849,16.4436,128.759
0.0450603,0.228722,0.0898985,31.9686,17.6081,128.764
0.0449122,0.0836194,0.0819263,33.9895,19.6579,128.765
0.0474675,0.0145279,0.130581,26.6811,18.7605,128.773
0.0441909,0.17709,0.0998011,34.3105,19.433,128.775
0.0462578,0.162631,0.158388,28.1973,19.429,128.775
0.0442861,0.139038,0.0914629,34.3267,19.6477,128.785
0.049884,0.0229333,0.0774266,21.3829,14.8963,128.785
0.0477666,0.0371418,0.150495,25.0853,18.202,128.785
0.0456773,0.0489021,0.0546911,32.795,17.3925,128.792
0.0465653,0.0236572,0.102991,29.8063,19.3351,128.793
0.0473659,0.0770284,0.122224,26.5597,18.4916,128.794
0.0489485,0.0929519,0.104849,22.7649,15.5903,128.797
0.0498396,0.0865727,0.123658,20.1721,15.2005,128.806
0.0445966,0.0754237,0.0844064,34.0789,19.4778,128.809
0.0449158,0.330356,0.151817,30.3259,18.6041,128.811
0.0439705,0.0236863,0.0552287,37.8789,19.186,128.812
0.0468196,0.0269445,0.0949687,28.6434,18.7814,128.812
0.0465272,0.199638,0.117105,27.9503,17.6061,128.813
0.0458256,0.0458718,0.125389,30.9517,19.6477,128.816
0.0490589,0.152144,0.13167,21.4553,15.8586,128.821
0.0466328,0.159655,0.145711,27.6935,18.4858,128.823
0.0460448,0.106896,0.116414,29.6721,18.4583,128.826
0.0465348,0.219309,0.0974766,27.0996,16.91,128.827
0.0446233,0.318099,0.1632,31.3547,19.0147,128.83
0.0439806,0.0713529,0.073293,36.6319,19.7704,128.838
