beta,permeability,xi,init_days,delay,value
0.0444757,0.943114,0.0565659,0.0105965,19.6412,19.0435
0.0448277,0.87406,0.0535489,0.492952,19.918,19.0436
0.0439848,0.958193,0.0501673,1.6623,19.0267,19.0436
0.0444596,0.980277,0.0573153,0.161324,19.2778,19.0436
0.0446313,0.932463,0.0562282,0.261823,19.6094,19.0438
0.0442841,0.976735,0.0581992,0.114946,19.1538,19.0439
0.0445157,0.926673,0.05612,0.356737,19.556,19.0439
0.0443048,0.973312,0.0583188,0.657846,19.6634,19.0439
0.0441635,0.954362,0.0501354,1.12136,19.2937,19.044
0.0448772,0.865493,0.0541413,0.457946,19.2659,19.044
0.0445553,0.958208,0.0568094,0.809948,19.5044,19.0442
0.0447112,0.904884,0.0555056,0.782209,19.1674,19.0442
0.0445954,0.952266,0.0563936,0.228716,19.4273,19.0443
0.044317,0.984879,0.059312,0.707862,19.9935,19.0444
0.0438196,0.987846,0.0510687,1.02507,19.775,19.0444
0.0450611,0.872748,0.0522865,0.549316,19.7578,19.0445
0.044035,0.995975,0.0593841,0.416908,19.9649,19.0449
0.0444676,0.930271,0.0565715,0.497274,19.2503,19.0449
0.0440922,0.961686,0.0507646,1.09951,19.5678,19.045
0.0447022,0.90862,0.0561086,0.0210872,19.3835,19.0453
0.044197,0.987284,0.0609153,0.653277,19.9593,19.0455
0.0450513,0.846159,0.052878,0.593292,19.4751,19.0455
0.0441958,0.988231,0.0606762,0.869151,19.755,19.0456
0.0443308,0.96825,0.0580967,0.984588,19.2813,19.0458
0.044871,0.880356,0.0508901,0.524395,19.9115,19.0458
0.0448076,0.885856,0.0546154,0.175623,19.328,19.0459
0.0440268,0.975433,0.0512532,1.14845,19.0079,19.0459
0.0448875,0.91204,0.0535955,0.583603,19.2506,19.046
0.0446127,0.957125,0.0561244,0.0279291,19.1533,19.0462
0.044608,0.914035,0.0534235,0.270515,19.8418,19.0463
0.0440589,0.989162,0.0597577,0.700795,19.4958,19.0464
0.0447697,0.89472,0.0550711,0.580948,19.5794,19.0466
0.0454182,0.791018,0.0508581,0.78402,19.6911,19.0468
0.0452732,0.8631,0.0503047,0.845954,19.29,19.0468
0.0446777,0.962323,0.054199,0.508953,19.2528,19.0469
0.0444118,0.953053,0.0571392,0.654738,19.431,19.0469
0.0444538,0.958333,0.0580463,0.207944,19.8094,19.047
0.0437735,0.99918,0.0512728,1.92682,19.7336,19.0471
0.0438962,0.996023,0.0523192,1.56228,19.4027,19.0473
0.0452174,0.813776,0.0520017,0.699858,19.8502,19.0475
0.0452097,0.858826,0.0508943,0.268904,19.296,19.0476
0.0442932,0.962912,0.0576119,0.664349,19.2261,19.0476
0.0448085,0.957244,0.0518899,0.134605,19.3735,19.0477
0.0445172,0.936295,0.0577652,0.28387,19.4528,19.0477
0.0447,0.933159,0.0554111,0.919061,19.5934,19.0477
0.0442819,0.97496,0.0593228,0.486641,19.269,19.0478
0.0444185,0.952071,0.053585,0.739921,19.2661,19.048
0.0447031,0.934302,0.0553832,0.639603,19.8029,19.0481
0.044632,0.905383,0.0557588,0.16529,19.5274,19.0482
0.044552,0.929545,0.0571203,0.563938,19.2053,19.0483
0.0445292,0.960225,0.0571573,0.81199,19.5967,19.0484
0.0443352,0.964059,0.0597156,0.456905,19.4976,19.0484
0.0447265,0.897574,0.0553065,0.11793,19.0487,19.0485
0.0440647,0.99274,0.0595408,0.184215,19.124,19.0486
0.0446775,0.987061,0.0517985,0.368131,19.0858,19.0486
0.0444177,0.950075,0.0569965,0.746851,19.3544,19.0487
0.0449866,0.862071,0.0536909,0.232849,19.1398,19.0487
0.0442429,0.968114,0.0580755,0.745145,19.9831,19.0487
0.0438865,0.998152,0.0512798,1.07928,19.6862,19.0491
0.0445751,0.921856,0.0561235,0.765874,19.3256,19.0491
0.0441954,0.988803,0.0586949,0.409886,19.5438,19.0492
0.0450766,0.844904,0.052906,0.400755,19.6997,19.0495
0.0451026,0.879361,0.0517443,0.800379,19.0061,19.0495
0.0443347,0.96619,0.0582104,0.804124,19.456,19.0496
0.044233,0.983203,0.0593691,0.175613,19.8108,19.0497
0.044074,0.964866,0.0504948,1.84173,19.0426,19.0497
0.0446243,0.901474,0.0560315,0.73831,19.2555,19.0498
0.0442769,0.974464,0.0580755,0.397216,19.7663,19.05
0.0444812,0.961801,0.0576829,0.726673,19.7304,19.05
0.0443746,0.959055,0.0578303,0.488195,19.2496,19.0501
0.0448113,0.955451,0.0520254,0.665357,19.3579,19.0505
0.0441861,0.994408,0.0609474,0.310056,19.1398,19.0506
0.0443314,0.978608,0.0527572,0.690957,19.1411,19.0506
0.0445197,0.935315,0.0578689,0.923911,19.5112,19.0507
0.0452911,0.812658,0.0518297,0.287491,19.2894,19.0511
0.0442747,0.953829,0.0583498,0.041579,19.7102,19.0512
0.0445069,0.929916,0.0564688,0.588943,19.2883,19.0513
0.0448429,0.88345,0.0547693,0.694236,19.0938,19.0513
0.0451047,0.829455,0.0526355,0.293447,19.1148,19.0514
0.0449343,0.934024,0.051506,0.754538,19.5628,19.0514
0.0438794,0.997243,0.0520154,1.59219,19.187,19.0515
0.0456089,0.754781,0.0501677,0.0505896,19.062,19.0518
0.0450487,0.851429,0.0533693,0.246394,19.4828,19.0519
0.0440757,0.963869,0.0504352,1.89976,19.3639,19.0522
0.0445347,0.929617,0.0567628,0.446066,19.8399,19.0524
0.0453434,0.8007,0.0501268,0.316478,19.3778,19.0524
0.0453291,0.83281,0.050304,0.292654,19.4431,19.0525
0.0441127,0.98223,0.0503141,1.66669,19.0871,19.0525
0.0454846,0.773788,0.0507077,0.773256,19.3226,19.0525
0.0447806,0.91957,0.0547603,0.780552,19.4421,19.0528
0.0439674,0.981674,0.0514574,1.09752,19.5012,19.0529
0.0449215,0.854151,0.0541162,0.284002,19.3524,19.0529
0.045225,0.862498,0.0507824,0.852056,19.7756,19.053
0.0447277,0.969613,0.0524355,0.274279,19.3955,19.0533
0.0446034,0.947128,0.0564926,0.735324,19.5085,19.0534
0.0438948,0.992617,0.0506312,1.47693,19.1201,19.0535
0.0451918,0.820837,0.0522623,0.183898,19.3577,19.0535
0.0452066,0.824556,0.0523104,0.125604,19.2132,19.0536
0.0442377,0.988237,0.0604708,0.184509,19.4165,19.0536
0.0440008,0.997647,0.0604439,0.550906,19.1502,19.0537
0.0438016,0.989308,0.0514512,1.10175,19.187,19.0539
0.0453196,0.858277,0.050204,0.106569,19.883,19.054
0.044688,0.90629,0.0560113,0.547786,19.8456,19.0541
0.0439277,0.970207,0.0506158,1.66816,19.7067,19.0541
0.0453205,0.810246,0.0515613,0.188336,19.6201,19.0543
0.0448685,0.89845,0.0541831,0.466492,19.7929,19.0546
0.044331,0.963585,0.0594832,0.724363,19.614,19.0546
0.0451128,0.840239,0.0530336,0.880315,19.479,19.055
0.0442658,0.986123,0.0536599,0.725683,19.4176,19.055
0.0439992,0.954212,0.0504082,1.51858,19.8355,19.0551
0.0444307,0.93012,0.0565997,0.147796,19.6622,19.0552
0.0443442,0.98934,0.0592347,0.666012,19.7893,19.0558
0.0441563,0.993638,0.0594198,0.556201,19.5916,19.0558
0.0439349,0.984874,0.0504829,1.24236,19.9388,19.0559
0.044638,0.929298,0.0564348,0.71206,19.843,19.056
0.044348,0.998249,0.0581765,0.399278,19.8869,19.0561
0.0445743,0.921581,0.0531108,0.526638,19.2045,19.0563
0.0441023,0.994715,0.057185,0.267726,19.4991,19.0564
0.0447864,0.883907,0.0550525,0.379537,19.7596,19.0564
0.0449303,0.895448,0.0534999,0.0579188,19.1911,19.0564
0.0445869,0.924838,0.0574348,0.519768,19.4319,19.0565
0.0442439,0.972526,0.0582963,0.587989,19.5275,19.0566
